run_name,config_name,split_id,split_seed,train_seed,checkpoint_step,total_timesteps,group,success_rate,avg_return,std_return,avg_steps,std_steps,avg_first_success_step,episodes,model_path,vecnormalize_path
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1930000,2500000,train,0.4222222222222222,1140.6244817992017,1067.8607076366816,316.0,215.32714129384104,64.21052631578948,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1930000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1930000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1940000,2500000,test,0.4,1147.3078815727044,844.0006586637523,325.4,213.8462999446097,63.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1940000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1940000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1940000,2500000,train,0.4222222222222222,981.8510117411092,1087.2330799323806,316.22222222222223,215.0580168635523,64.73684210526316,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1940000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1940000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1950000,2500000,test,0.4,1215.8578289113348,891.9441225812468,326.4,212.6495708907027,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1950000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1950000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1950000,2500000,test,0.4,1215.8578289113348,891.9441225812468,326.4,212.6495708907027,66.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1950000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1950000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1950000,2500000,train,0.4444444444444444,1131.8710755030236,1109.6788699573565,305.84444444444443,217.19043927756175,63.15,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1950000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1950000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1950000,2500000,train,0.4444444444444444,1131.8710755030236,1109.6788699573565,305.84444444444443,217.19043927756175,63.15,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1950000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1950000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1960000,2500000,test,0.4,917.6607519716842,947.3795978769888,326.0,213.12062312221215,65.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1960000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1960000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1960000,2500000,train,0.5111111111111111,977.2050331107284,1107.982822278115,276.55555555555554,218.59221858220695,62.82608695652174,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1960000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1960000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1970000,2500000,test,0.4,1277.4233997772967,936.7588492308256,325.8,213.3695385944301,64.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1970000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1970000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1970000,2500000,train,0.5111111111111111,1060.3343637088335,1101.4963540923216,276.4222222222222,218.72057149491383,62.56521739130435,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1970000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1970000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1980000,2500000,test,0.6,903.7370002975242,900.1948469977658,241.6,210.99251171546348,69.33333333333333,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1980000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1980000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1980000,2500000,train,0.5555555555555556,898.5516336529678,1041.3245051851516,257.2888888888889,217.1614475936916,63.12,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1980000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1980000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1990000,2500000,test,0.4,484.569390742469,823.1795647813109,323.8,215.8280797301408,59.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1990000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1990000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,1990000,2500000,train,0.6222222222222222,699.3914613425113,972.7650234479032,228.22222222222223,211.8418580911388,63.21428571428572,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_1990000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_1990000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2000000,2500000,test,0.4,458.1431795606125,854.8829522057174,328.2,210.6697890063974,70.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2000000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2000000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2000000,2500000,test,0.4,458.1431795606125,854.8829522057174,328.2,210.6697890063974,70.5,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2000000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2000000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2000000,2500000,train,0.4666666666666667,724.0518104333981,1048.4756685677,294.68888888888887,219.5346413790592,60.04761904761905,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2000000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2000000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2000000,2500000,train,0.4666666666666667,724.0518104333981,1048.4756685677,294.68888888888887,219.5346413790592,60.04761904761905,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2000000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2000000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2010000,2500000,test,0.6,908.4052765368948,1003.8596426453188,238.6,213.47842982371776,64.33333333333333,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2010000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2010000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2010000,2500000,train,0.6222222222222222,926.2642038143068,1098.9908775974104,227.84444444444443,212.14177183672408,62.60714285714285,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2010000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2010000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2020000,2500000,test,0.6,501.1213571863999,921.7349928401868,236.2,215.4051067175521,60.333333333333336,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2020000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2020000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2020000,2500000,train,0.7111111111111111,617.8494457187535,926.7438845292774,187.7555555555556,199.0872679176485,60.90625,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2020000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2020000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2030000,2500000,test,0.6,1019.6399498720972,1124.0161459717926,235.4,216.09035147363707,59.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2030000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2030000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2030000,2500000,train,0.6888888888888889,613.9382751587065,958.1101371059184,196.51111111111112,204.0183676069085,59.45161290322581,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2030000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2030000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2040000,2500000,test,0.6,1059.6242585629122,1152.6679604461349,235.2,216.2400517942964,58.66666666666666,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2040000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2040000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2040000,2500000,train,0.7111111111111111,544.1711360083551,871.0768010814285,187.62222222222223,199.17544347622425,60.71875,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2040000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2040000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2050000,2500000,test,0.4,1040.3794715527724,1153.6313260801212,325.2,214.0863377238258,63.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2050000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2050000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2050000,2500000,test,0.4,1040.3794715527724,1153.6313260801212,325.2,214.0863377238258,63.0,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2050000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2050000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2050000,2500000,train,0.6888888888888889,610.6331607421465,943.7144583540902,197.55555555555557,203.30279066298635,60.96774193548387,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2050000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2050000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2050000,2500000,train,0.6888888888888889,610.6331607421465,943.7144583540902,197.55555555555557,203.30279066298635,60.96774193548387,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2050000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2050000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2060000,2500000,test,0.6,1119.9602180213967,1228.221967559262,235.6,215.9116485972908,59.333333333333336,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2060000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2060000_steps.pkl
ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000,config_D,3,79,11,2060000,2500000,train,0.6888888888888889,569.7104642610958,916.521681901936,198.06666666666663,202.9652843879136,61.70967741935484,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_2060000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000\ppo_pick-place-v3_config_D_split3_splitseed79_trainseed11_2500000_vecnormalize_2060000_steps.pkl
